"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.annotatedResult.boundingBoxes","Answer.annotatedResult.inputImageProperties.height","Answer.annotatedResult.inputImageProperties.width","Approve","Reject"
"3TTPFEFXDW21FEKHQ767I3J5UCSH6Q","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:00 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:00 PST 2019","","","3E13VNJ1NRD8Q7SXGLHDC3OSSAJI1S","A10HVCH6Y0N7SJ","Submitted","Sat Nov 23 09:33:38 PST 2019","Sat Nov 23 09:35:08 PST 2019","Sun Nov 24 09:35:08 PST 2019","","","","90","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/101fa29afd6608fc.jpg","[{""height"":78,""label"":""Car"",""left"":860,""top"":389,""width"":164}]","576","1024"
"3TTPFEFXDW21FEKHQ767I3J5UCSH6Q","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:00 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:00 PST 2019","","","3E4GGUZ1TC96LN0HZS23U2DACKN2K5","A2U7U0A4G92GTR","Submitted","Sat Nov 23 09:35:03 PST 2019","Sat Nov 23 09:35:26 PST 2019","Sun Nov 24 09:35:26 PST 2019","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/101fa29afd6608fc.jpg","[{""height"":62,""label"":""Car"",""left"":859,""top"":397,""width"":154}]","576","1024"
"3TTPFEFXDW21FEKHQ767I3J5UCSH6Q","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:00 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:00 PST 2019","","","3EICBYG648EO8LM1E0RX50MJ9M0CJP","A3AFGG80UCEYNA","Submitted","Sat Nov 23 09:37:48 PST 2019","Sat Nov 23 09:41:30 PST 2019","Sun Nov 24 09:41:30 PST 2019","","","","222","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/101fa29afd6608fc.jpg","[{""height"":80,""label"":""Car"",""left"":854,""top"":390,""width"":170}]","576","1024"
"3TTPFEFXDW21FEKHQ767I3J5UCSH6Q","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:00 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:00 PST 2019","","","3I33IC7ZWJK09ARVN1PE0OAE78TA2Y","A3DB4V3R2RXTKU","Submitted","Sat Nov 23 09:37:45 PST 2019","Sat Nov 23 09:41:46 PST 2019","Sun Nov 24 09:41:46 PST 2019","","","","241","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/101fa29afd6608fc.jpg","[{""height"":88,""label"":""Car"",""left"":857,""top"":389,""width"":163}]","576","1024"
"3TTPFEFXDW21FEKHQ767I3J5UCSH6Q","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:00 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:00 PST 2019","","","3QEMNNSB21H5TIRDDNXBMGZS3RCD7J","AMMUQ5FYIZ1GQ","Submitted","Sat Nov 23 09:36:19 PST 2019","Sat Nov 23 09:40:45 PST 2019","Sun Nov 24 09:40:45 PST 2019","","","","266","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/101fa29afd6608fc.jpg","[{""height"":122,""label"":""Car"",""left"":838,""top"":367,""width"":186}]","576","1024"
"3TTPFEFXDW21FEKHQ767I3J5UCSH6Q","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:00 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:00 PST 2019","","","3U5JL4WY5ORM81EB2P0GDBIAS7XX4K","A2H75L5IY3FR41","Submitted","Sat Nov 23 09:33:09 PST 2019","Sat Nov 23 09:35:36 PST 2019","Sun Nov 24 09:35:36 PST 2019","","","","147","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/101fa29afd6608fc.jpg","[{""height"":82,""label"":""Car"",""left"":848,""top"":387,""width"":173}]","576","1024"
"3TTPFEFXDW21FEKHQ767I3J5UCSH6Q","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:00 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:00 PST 2019","","","3VNXK88KKG0V1IFSJ5VP6YW5YO49VQ","A2Y0G20STAP4DC","Submitted","Sat Nov 23 09:37:42 PST 2019","Sat Nov 23 09:38:09 PST 2019","Sun Nov 24 09:38:09 PST 2019","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/101fa29afd6608fc.jpg","[{""height"":71,""label"":""Car"",""left"":853,""top"":393,""width"":166}]","576","1024"
"3TTPFEFXDW21FEKHQ767I3J5UCSH6Q","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:00 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:00 PST 2019","","","3YMTUJH0DWYFRK5RXFZJO8X4FB9T4X","A3RD75HSSMVHKM","Submitted","Sat Nov 23 09:35:46 PST 2019","Sat Nov 23 09:35:58 PST 2019","Sun Nov 24 09:35:58 PST 2019","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/101fa29afd6608fc.jpg","[{""height"":84,""label"":""Car"",""left"":856,""top"":390,""width"":163}]","576","1024"
"3TTPFEFXDW21FEKHQ767I3J5UCSH6Q","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:00 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:00 PST 2019","","","3Z4GS9HPNZSPC9Q3MAUPMOPWHG977K","AZIAQJWXTSFUX","Submitted","Sat Nov 23 09:37:39 PST 2019","Sat Nov 23 09:38:01 PST 2019","Sun Nov 24 09:38:01 PST 2019","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/101fa29afd6608fc.jpg","[{""height"":72,""label"":""Car"",""left"":858,""top"":388,""width"":160}]","576","1024"
"3TTPFEFXDW21FEKHQ767I3J5UCSH6Q","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:00 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:00 PST 2019","","","3ZOTGHDK5MTIGD2URZ92S17NUJVOSD","AMO9QDNF1R150","Submitted","Sat Nov 23 09:32:15 PST 2019","Sat Nov 23 09:32:31 PST 2019","Sun Nov 24 09:32:31 PST 2019","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/101fa29afd6608fc.jpg","[{""height"":105,""label"":""Car"",""left"":847,""top"":371,""width"":173}]","576","1024"
"3QGHA0EA1MIPIGW1HX9FUMFKN1GWBQ","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:00 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:00 PST 2019","","","308XBLVESMMMW4D8854BW72S1IURBP","A3AFGG80UCEYNA","Submitted","Sat Nov 23 09:37:32 PST 2019","Sat Nov 23 09:40:52 PST 2019","Sun Nov 24 09:40:52 PST 2019","","","","200","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/10496f2878b93ee9.jpg","[{""height"":267,""label"":""Car"",""left"":110,""top"":312,""width"":728}]","768","1024"
"3QGHA0EA1MIPIGW1HX9FUMFKN1GWBQ","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:00 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:00 PST 2019","","","31LVTDXBLBSY9DZKZIT5AAYXDC8LR6","A2JKM9ZTUWHVPF","Submitted","Sat Nov 23 09:36:43 PST 2019","Sat Nov 23 09:37:35 PST 2019","Sun Nov 24 09:37:35 PST 2019","","","","52","100% (1/1)","100% (1/1)","100% (1/1)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/10496f2878b93ee9.jpg","[{""height"":274,""label"":""Car"",""left"":103,""top"":306,""width"":768}]","768","1024"
"3QGHA0EA1MIPIGW1HX9FUMFKN1GWBQ","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:00 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:00 PST 2019","","","37M28K1J0UV0F6P3UMV6Z5WV9JFJAU","A1L89JD0FAS0Q","Submitted","Sat Nov 23 09:37:03 PST 2019","Sat Nov 23 09:37:12 PST 2019","Sun Nov 24 09:37:12 PST 2019","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/10496f2878b93ee9.jpg","[{""height"":268,""label"":""Car"",""left"":111,""top"":342,""width"":790}]","768","1024"
"3QGHA0EA1MIPIGW1HX9FUMFKN1GWBQ","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:00 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:00 PST 2019","","","3EFE17QCRGN8OWG7NMEC8SAMIXHHSI","A67D9ONK3AJZ8","Submitted","Sat Nov 23 09:33:21 PST 2019","Sat Nov 23 09:34:07 PST 2019","Sun Nov 24 09:34:07 PST 2019","","","","46","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/10496f2878b93ee9.jpg","[{""height"":223,""label"":""Car"",""left"":127,""top"":340,""width"":721}]","768","1024"
"3QGHA0EA1MIPIGW1HX9FUMFKN1GWBQ","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:00 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:00 PST 2019","","","3FDJT1UU78QYKKJ4HB41S9GMWUDK5N","AE2N5QUSIL9JE","Submitted","Sat Nov 23 09:32:37 PST 2019","Sat Nov 23 09:32:46 PST 2019","Sun Nov 24 09:32:46 PST 2019","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/10496f2878b93ee9.jpg","[{""height"":275,""label"":""Car"",""left"":114,""top"":306,""width"":749}]","768","1024"
"3QGHA0EA1MIPIGW1HX9FUMFKN1GWBQ","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:00 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:00 PST 2019","","","3G5F9DBFOTFOGOXBHHJHJFUTH1BVH1","A10HVCH6Y0N7SJ","Submitted","Sat Nov 23 09:35:12 PST 2019","Sat Nov 23 09:35:46 PST 2019","Sun Nov 24 09:35:46 PST 2019","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/10496f2878b93ee9.jpg","[{""height"":255,""label"":""Car"",""left"":124,""top"":320,""width"":730}]","768","1024"
"3QGHA0EA1MIPIGW1HX9FUMFKN1GWBQ","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:00 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:00 PST 2019","","","3HMVI3QICNAUG772K33GYRIGITI1YI","A3NBJ2WSWYJPWY","Submitted","Sat Nov 23 09:36:29 PST 2019","Sat Nov 23 09:37:01 PST 2019","Sun Nov 24 09:37:01 PST 2019","","","","32","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/10496f2878b93ee9.jpg","[{""height"":257,""label"":""Car"",""left"":124,""top"":321,""width"":737}]","768","1024"
"3QGHA0EA1MIPIGW1HX9FUMFKN1GWBQ","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:00 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:00 PST 2019","","","3IJXV6UZ111WJCREEFWSIU65W8EIRP","A2LCRHTK0WQEOM","Submitted","Sat Nov 23 09:36:36 PST 2019","Sat Nov 23 09:36:59 PST 2019","Sun Nov 24 09:36:59 PST 2019","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/10496f2878b93ee9.jpg","[{""height"":258,""label"":""Car"",""left"":119,""top"":323,""width"":738}]","768","1024"
"3QGHA0EA1MIPIGW1HX9FUMFKN1GWBQ","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:00 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:00 PST 2019","","","3N4BPTXIOCAF5Z9JICC90L82VB6UKF","APSKPVAHS522W","Submitted","Sat Nov 23 09:33:21 PST 2019","Sat Nov 23 09:38:37 PST 2019","Sun Nov 24 09:38:37 PST 2019","","","","316","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/10496f2878b93ee9.jpg","[{""height"":292,""label"":""Car"",""left"":111,""top"":295,""width"":763}]","768","1024"
"3QGHA0EA1MIPIGW1HX9FUMFKN1GWBQ","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:00 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:00 PST 2019","","","3NGI5ARFTXN07TF1TG7XL0P4EOEP1B","AMO9QDNF1R150","Submitted","Sat Nov 23 09:33:12 PST 2019","Sat Nov 23 09:33:24 PST 2019","Sun Nov 24 09:33:24 PST 2019","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/10496f2878b93ee9.jpg","[{""height"":274,""label"":""Car"",""left"":106,""top"":312,""width"":765}]","768","1024"
"3QGHA0EA1MIPIGW1HX9FUMFKN1GWBQ","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:00 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:00 PST 2019","","","3OWEPKL08DUEFUIQ2HBEILBMHVEN7B","A3DB4V3R2RXTKU","Submitted","Sat Nov 23 09:37:43 PST 2019","Sat Nov 23 09:41:14 PST 2019","Sun Nov 24 09:41:14 PST 2019","","","","211","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/10496f2878b93ee9.jpg","[{""height"":245,""label"":""Car"",""left"":124,""top"":334,""width"":728}]","768","1024"
"3QGHA0EA1MIPIGW1HX9FUMFKN1GWBQ","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:00 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:00 PST 2019","","","3PIWWX1FJNOBGZS7OS8JS4ZEZ69JJA","A2AI293TGSIILE","Submitted","Sat Nov 23 09:37:18 PST 2019","Sat Nov 23 09:37:51 PST 2019","Sun Nov 24 09:37:51 PST 2019","","","","33","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/10496f2878b93ee9.jpg","[{""height"":251,""label"":""Car"",""left"":84,""top"":334,""width"":780}]","768","1024"
"3QGHA0EA1MIPIGW1HX9FUMFKN1GWBQ","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:00 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:00 PST 2019","","","3PXX5PX6L1GUXNRR6UIP1HDI1E6BA1","A2AZEEKX5O8J4N","Submitted","Sat Nov 23 09:36:48 PST 2019","Sat Nov 23 09:42:15 PST 2019","Sun Nov 24 09:42:15 PST 2019","","","","327","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/10496f2878b93ee9.jpg","[{""height"":265,""label"":""Car"",""left"":113,""top"":327,""width"":764}]","768","1024"
"3QGHA0EA1MIPIGW1HX9FUMFKN1GWBQ","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:00 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:00 PST 2019","","","3R6BYFZZPBUW6HB0M6WZ4FF1HX6XF8","A3G0UTSYPCMFBU","Submitted","Sat Nov 23 09:33:40 PST 2019","Sat Nov 23 09:35:37 PST 2019","Sun Nov 24 09:35:37 PST 2019","","","","117","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/10496f2878b93ee9.jpg","[{""height"":271,""label"":""Car"",""left"":120,""top"":310,""width"":737}]","768","1024"
"3QGHA0EA1MIPIGW1HX9FUMFKN1GWBQ","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:00 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:00 PST 2019","","","3URFVVM1690AUU85IDFJN0WFZKJZU6","A1LFKPNCX23XN6","Submitted","Sat Nov 23 09:33:14 PST 2019","Sat Nov 23 09:33:47 PST 2019","Sun Nov 24 09:33:47 PST 2019","","","","33","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/10496f2878b93ee9.jpg","[{""height"":259,""label"":""Car"",""left"":122,""top"":322,""width"":735}]","768","1024"
"3QGHA0EA1MIPIGW1HX9FUMFKN1GWBQ","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:00 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:00 PST 2019","","","3WSELTNVR7KUT9L86G9A1BJ47L5TA8","AMMUQ5FYIZ1GQ","Submitted","Sat Nov 23 09:36:09 PST 2019","Sat Nov 23 09:37:12 PST 2019","Sun Nov 24 09:37:12 PST 2019","","","","63","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/10496f2878b93ee9.jpg","[{""height"":286,""label"":""Car"",""left"":110,""top"":306,""width"":783}]","768","1024"
"3QGHA0EA1MIPIGW1HX9FUMFKN1GWBQ","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:00 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:00 PST 2019","","","3X31TUMD714AG8031OEQ4JGK9EE1LQ","A1Y0ABOUJUMCWW","Submitted","Sat Nov 23 09:35:57 PST 2019","Sat Nov 23 09:36:32 PST 2019","Sun Nov 24 09:36:32 PST 2019","","","","35","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/10496f2878b93ee9.jpg","[{""height"":259,""label"":""Car"",""left"":120,""top"":321,""width"":736}]","768","1024"
"3QGHA0EA1MIPIGW1HX9FUMFKN1GWBQ","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:00 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:00 PST 2019","","","3X73LLYYQ5WB8JO2FQXQ9Y0GVY9HN6","A2H75L5IY3FR41","Submitted","Sat Nov 23 09:33:06 PST 2019","Sat Nov 23 09:35:22 PST 2019","Sun Nov 24 09:35:22 PST 2019","","","","136","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/10496f2878b93ee9.jpg","[{""height"":276,""label"":""Car"",""left"":115,""top"":311,""width"":745}]","768","1024"
"3QGHA0EA1MIPIGW1HX9FUMFKN1GWBQ","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:00 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:00 PST 2019","","","3XLBSAQ9Z8U8WJW955M8D8IVR9LZ73","A3UXXT6KP7MIRG","Submitted","Sat Nov 23 09:36:34 PST 2019","Sat Nov 23 09:54:25 PST 2019","Sun Nov 24 09:54:25 PST 2019","","","","1071","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/10496f2878b93ee9.jpg","[{""height"":275,""label"":""Car"",""left"":117,""top"":313,""width"":742}]","768","1024"
"3QGHA0EA1MIPIGW1HX9FUMFKN1GWBQ","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:00 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:00 PST 2019","","","3XXU1SWE8QDTD0OH8EL0H0HZAA9A0E","A3RD75HSSMVHKM","Submitted","Sat Nov 23 09:37:42 PST 2019","Sat Nov 23 09:37:53 PST 2019","Sun Nov 24 09:37:53 PST 2019","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/10496f2878b93ee9.jpg","[{""height"":334,""label"":""Car"",""left"":77,""top"":269,""width"":811}]","768","1024"
"31S7M7DAHJ8938EJD5TYL54QV1CLTC","3AKE04YHPRJMSFDAM48Z0H4PATIZHQ","Est 2-to-3 minute job for 40 cents: Draw bounding box around 20 items","Draw bounding boxes around the requested item(s)","bounding box","$0.02","Sat Nov 23 09:31:01 PST 2019","20","BatchId:3846847;OriginalHitTemplateId:928390838;","3600","86400","Sun Nov 24 09:31:01 PST 2019","","","354P56DE9OLBV7AVADS0HFLS4ULS7R","A2FJ8YQ6VHGD2L","Submitted","Sat Nov 23 09:34:19 PST 2019","Sat Nov 23 09:35:24 PST 2019","Sun Nov 24 09:35:24 PST 2019","","","","65","0% (0/0)","0% (0/0)","0% (0/0)","https://kstonedev.s3-us-west-2.amazonaws.com/W241/openimages/104b3a47edc67285.jpg","[{""height"":279,""label"":""Car"",""left"":307,""top"":709,""width"":199}]","1024","685"
